fold,source,latent,feature_view,c,blend,target,loss
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,Q1,0.6560086041806237
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,Q2,0.7245624551927718
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,Q3,0.6797852534217818
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,S1,0.5568178922677874
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,S2,0.5811241007289704
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,S3,0.4988853582013379
1,best_plus_cc_load__deviation__c0.03_b0.2,best_plus_cc_load,deviation,0.03,0.2,S4,0.6615100827920659
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,Q1,0.6609907731382293
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,Q2,0.7326191652620254
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,Q3,0.6857125121466815
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,S1,0.5634800005102613
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,S2,0.5953604026120776
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,S3,0.49247097299613485
1,best_plus_cc_load__deviation__c0.1_b0.05,best_plus_cc_load,deviation,0.1,0.05,S4,0.6741290696592891
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,Q1,0.6578639400716634
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,Q2,0.730050756906073
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,Q3,0.6824725188086195
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,S1,0.5603245620092002
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,S2,0.5880771514774
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,S3,0.49159061857198333
1,best_plus_cc_load__deviation__c0.1_b0.1,best_plus_cc_load,deviation,0.1,0.1,S4,0.6681113383180951
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,Q1,0.6530072431049556
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,Q2,0.7261596472460061
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,Q3,0.6765268380467235
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,S1,0.5561560914982553
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,S2,0.5764153050433299
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,S3,0.49183338928232306
1,best_plus_cc_load__deviation__c0.1_b0.2,best_plus_cc_load,deviation,0.1,0.2,S4,0.657701403802027
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,Q1,0.6605269021022374
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,Q2,0.7323707079755499
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,Q3,0.6850385219939354
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,S1,0.5635011716632794
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,S2,0.5949616478856276
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,S3,0.4905732216732209
1,best_plus_cc_load__deviation__c0.3_b0.05,best_plus_cc_load,deviation,0.3,0.05,S4,0.6730874596638486
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,Q1,0.6570947226419896
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,Q2,0.7297005987974402
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,Q3,0.6811991556105181
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,S1,0.5604696735461866
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,S2,0.5871347428357134
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,S3,0.48783168087898576
1,best_plus_cc_load__deviation__c0.3_b0.1,best_plus_cc_load,deviation,0.3,0.1,S4,0.66609869333457
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,Q1,0.6520518968663737
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,Q2,0.7260320173797592
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,Q3,0.6742642073361603
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,S1,0.5568207304624875
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,S2,0.5741561804291755
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,S3,0.4843791581916925
1,best_plus_cc_load__deviation__c0.3_b0.2,best_plus_cc_load,deviation,0.3,0.2,S4,0.6539099613381338
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,Q1,0.6625390916757088
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,Q2,0.7323027145088042
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,Q3,0.6871004283598598
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,S1,0.5644156439373893
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,S2,0.5966099921796937
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,S3,0.4924821650136933
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_load,absolute_plus_deviation,0.03,0.05,S4,0.6746645413741407
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,Q1,0.6608177478118825
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,Q2,0.7293040835914392
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,Q3,0.6851793487768668
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,S1,0.5619286999233355
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,S2,0.5901882144043527
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,S3,0.49148803525312457
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_load,absolute_plus_deviation,0.03,0.1,S4,0.6691698530162784
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,Q1,0.6584310478564733
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,Q2,0.7242166336942185
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,Q3,0.6816792330806862
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,S1,0.5584968182404638
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,S2,0.5795276422149426
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,S3,0.4912449619368805
1,best_plus_cc_load__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_load,absolute_plus_deviation,0.03,0.2,S4,0.659739313119308
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,Q1,0.6619023179257759
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,Q2,0.7326590210493992
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,Q3,0.6862903414872498
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,S1,0.5642068378781776
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,S2,0.5966667890019942
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,S3,0.4902205661519715
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_load,absolute_plus_deviation,0.1,0.05,S4,0.6743318304349285
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,Q1,0.6597077969695347
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,Q2,0.7301459410764574
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,Q3,0.6836177373491595
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,S1,0.5616358370817987
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,S2,0.5900407331586335
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,S3,0.486971166502014
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_load,absolute_plus_deviation,0.1,0.1,S4,0.6685222746632207
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,Q1,0.656816194877645
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,Q2,0.7264115208584615
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,Q3,0.6787812159145779
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,S1,0.5583735939333443
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,S2,0.578486285779424
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,S3,0.48217663433067254
1,best_plus_cc_load__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_load,absolute_plus_deviation,0.1,0.2,S4,0.6585170189526268
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,Q1,0.6615684594610379
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,Q2,0.7322528709424851
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,Q3,0.6852945080820235
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,S1,0.5640070084555343
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,S2,0.5970740061715495
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,S3,0.4885080373445324
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_load,absolute_plus_deviation,0.3,0.05,S4,0.6739776278215744
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,Q1,0.6591903130854696
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,Q2,0.7295037267288692
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,Q3,0.6817554001399599
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,S1,0.5613301487934235
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,S2,0.5906478710911187
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,S3,0.48356789183214927
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_load,absolute_plus_deviation,0.3,0.1,S4,0.6678939825368982
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,Q1,0.6563602547728498
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,Q2,0.7257964827501074
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,Q3,0.6755506806569548
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,S1,0.5581333437532932
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,S2,0.5791671244945896
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,S3,0.47544698090416
1,best_plus_cc_load__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_load,absolute_plus_deviation,0.3,0.2,S4,0.657554680036543
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,Q1,0.6624067155695006
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,Q2,0.7308449253412892
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,Q3,0.6864211921775508
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,S1,0.5654444067069275
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,S2,0.599997356787747
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,S3,0.4938069226352948
1,best_plus_cc_arousal__absolute__c0.03_b0.05,best_plus_cc_arousal,absolute,0.03,0.05,S4,0.6755878052757472
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,Q1,0.6605678920973452
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,Q2,0.7264492417217344
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,Q3,0.6839069116465107
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,S1,0.5638627068911576
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,S2,0.5966206689918232
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,S3,0.49391954659690634
1,best_plus_cc_arousal__absolute__c0.03_b0.1,best_plus_cc_arousal,absolute,0.03,0.1,S4,0.6710398978858841
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,Q1,0.6579558740366903
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,Q2,0.7187172459674198
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,Q3,0.6794713158286685
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,S1,0.5619766597304101
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,S2,0.5915040875426074
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,S3,0.49565751048602535
1,best_plus_cc_arousal__absolute__c0.03_b0.2,best_plus_cc_arousal,absolute,0.03,0.2,S4,0.66357581177418
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,Q1,0.6608244847185925
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,Q2,0.7309317022453601
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,Q3,0.6854135033355913
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,S1,0.5651133889865575
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,S2,0.6004643025947219
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,S3,0.4928012030135041
1,best_plus_cc_arousal__absolute__c0.1_b0.05,best_plus_cc_arousal,absolute,0.1,0.05,S4,0.6752544939668476
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,Q1,0.657580109789831
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,Q2,0.7267295015566066
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,Q3,0.6819994929727694
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,S1,0.5633346432079853
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,S2,0.5973148786208863
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,S3,0.4919395421881013
1,best_plus_cc_arousal__absolute__c0.1_b0.1,best_plus_cc_arousal,absolute,0.1,0.1,S4,0.6703865953074228
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,Q1,0.6525992407591362
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,Q2,0.7196720000970568
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,Q3,0.6760799690789461
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,S1,0.5613489148696003
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,S2,0.5921454442048589
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,S3,0.4917783776006556
1,best_plus_cc_arousal__absolute__c0.1_b0.2,best_plus_cc_arousal,absolute,0.1,0.2,S4,0.6623420507773684
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,Q1,0.659518103930826
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,Q2,0.7313405537920667
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,Q3,0.6850568126243746
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,S1,0.564854420168289
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,S2,0.6016660227840629
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,S3,0.49184327491674323
1,best_plus_cc_arousal__absolute__c0.3_b0.05,best_plus_cc_arousal,absolute,0.3,0.05,S4,0.674993579324533
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,Q1,0.6551064641563461
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,Q2,0.7276375687205573
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,Q3,0.681387028251137
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,S1,0.5629022937761371
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,S2,0.5995545290825377
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,S3,0.4900282217795184
1,best_plus_cc_arousal__absolute__c0.3_b0.1,best_plus_cc_arousal,absolute,0.3,0.1,S4,0.6698659272557959
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,Q1,0.6481545972841148
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,Q2,0.7218288909205002
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,Q3,0.6752565948489436
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,S1,0.5608065406478661
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,S2,0.5960890979828616
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,S3,0.4879890909286502
1,best_plus_cc_arousal__absolute__c0.3_b0.2,best_plus_cc_arousal,absolute,0.3,0.2,S4,0.6613476042392558
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,Q1,0.6627215384738422
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,Q2,0.7328694647701679
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,Q3,0.6868062708628375
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,S1,0.5637018126763786
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,S2,0.6006625440265081
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,S3,0.4934981227989913
1,best_plus_cc_arousal__deviation__c0.03_b0.05,best_plus_cc_arousal,deviation,0.03,0.05,S4,0.6759108114586995
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,Q1,0.6611808184886655
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,Q2,0.7304968371177493
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,Q3,0.6846616445521535
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,S1,0.5607085418613806
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,S2,0.5980895467237665
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,S3,0.49346298271275374
1,best_plus_cc_arousal__deviation__c0.03_b0.1,best_plus_cc_arousal,deviation,0.03,0.1,S4,0.671572694154873
1,best_plus_cc_arousal__deviation__c0.03_b0.2,best_plus_cc_arousal,deviation,0.03,0.2,Q1,0.6591474476592377
1,best_plus_cc_arousal__deviation__c0.03_b0.2,best_plus_cc_arousal,deviation,0.03,0.2,Q2,0.7268319280604167
