fold,source,latent,feature_view,c,blend,target,loss
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,Q1,0.6520222646229584
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,Q2,0.7179593709238252
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,Q3,0.6786505180863244
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,S1,0.5722183165646514
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,S2,0.6098977278198816
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,S3,0.4959974323618574
1,best_plus_di_social_isolation__deviation__c0.03_b0.1,best_plus_di_social_isolation,deviation,0.03,0.1,S4,0.6819823838040778
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,Q1,0.6421274796652295
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,Q2,0.7048562484210313
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,Q3,0.673468599682218
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,S1,0.5799218086502632
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,S2,0.618909970228294
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,S3,0.5001196529636878
1,best_plus_di_social_isolation__deviation__c0.03_b0.2,best_plus_di_social_isolation,deviation,0.03,0.2,S4,0.6859198731463422
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,Q1,0.6567693438604367
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,Q2,0.7250474875094879
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,Q3,0.6813416654748021
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,S1,0.5696499010842645
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,S2,0.6077521219771178
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,S3,0.4945923634578242
1,best_plus_di_social_isolation__deviation__c0.1_b0.05,best_plus_di_social_isolation,deviation,0.1,0.05,S4,0.68229836820451
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,Q1,0.6497155577567629
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,Q2,0.7160577137344974
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,Q3,0.675354006756965
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,S1,0.5727163144252312
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,S2,0.6124836198379112
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,S3,0.49541764504127556
1,best_plus_di_social_isolation__deviation__c0.1_b0.1,best_plus_di_social_isolation,deviation,0.1,0.1,S4,0.6845629244200953
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,Q1,0.6378804988036573
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,Q2,0.7021119893608827
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,Q3,0.6683275844132119
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,S1,0.5816372735383321
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,S2,0.6248525794017316
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,S3,0.4988531589315412
1,best_plus_di_social_isolation__deviation__c0.1_b0.2,best_plus_di_social_isolation,deviation,0.1,0.2,S4,0.6913360566201706
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,Q1,0.6566488401777225
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,Q2,0.7242693664171729
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,Q3,0.6800250899142293
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,S1,0.5703606803411203
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,S2,0.6083573121761608
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,S3,0.49370277936176404
1,best_plus_di_social_isolation__deviation__c0.3_b0.05,best_plus_di_social_isolation,deviation,0.3,0.05,S4,0.6828627769340414
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,Q1,0.6496063720304364
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,Q2,0.7146435704866619
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,Q3,0.672968312391761
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,S1,0.5742304475864032
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,S2,0.6138256318034264
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,S3,0.4936592007058298
1,best_plus_di_social_isolation__deviation__c0.3_b0.1,best_plus_di_social_isolation,deviation,0.3,0.1,S4,0.6857784304264863
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,Q1,0.6382116574592002
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,Q2,0.6998429154784841
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,Q3,0.6644420735821184
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,S1,0.5851022644529313
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,S2,0.6280726867381731
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,S3,0.49542145301943374
1,best_plus_di_social_isolation__deviation__c0.3_b0.2,best_plus_di_social_isolation,deviation,0.3,0.2,S4,0.6941438723739434
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,Q1,0.6587160624427668
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,Q2,0.7256523183703067
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,Q3,0.6826310753981033
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,S1,0.568643489966347
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,S2,0.6063904770784682
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,S3,0.493680859147248
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.05,S4,0.6824358628063707
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,Q1,0.6532426229510071
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,Q2,0.7171710151346736
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,Q3,0.6777283988221882
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,S1,0.5703516682293924
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,S2,0.6094389907898993
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,S3,0.49347552734264605
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.1,S4,0.6847645272519342
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,Q1,0.643646010923446
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,Q2,0.7040067982765112
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,Q3,0.6723583682265232
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,S1,0.5756011005708005
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,S2,0.6175835054103169
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,S3,0.4944403431711909
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.03,0.2,S4,0.6914216103765425
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,Q1,0.659289663529256
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,Q2,0.7251375989181319
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,Q3,0.6812583990814861
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,S1,0.5694657882961899
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,S2,0.6068698720624413
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,S3,0.4916405320558759
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.05,S4,0.6836802620810278
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,Q1,0.6545362301577312
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,Q2,0.7163836275247512
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,Q3,0.6752759986708885
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,S1,0.5721142994859786
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,S2,0.6105173760294939
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,S3,0.4893858140291547
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.1,S4,0.6873813237580273
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,Q1,0.6468363185617672
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,Q2,0.703302220750812
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,Q3,0.6685073566494019
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,S1,0.5796472199899838
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,S2,0.6202510300814392
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,S3,0.48624604686339457
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.1,0.2,S4,0.697200990061932
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,Q1,0.6593407733931849
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,Q2,0.7245817030684347
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,Q3,0.6805599341104117
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,S1,0.5704482920097476
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,S2,0.6073812858789739
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,S3,0.4889510294040816
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.05,S4,0.6841537499186428
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,Q1,0.6548164340903578
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,Q2,0.7153900193910162
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,Q3,0.6740288863512306
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,S1,0.5742348554865774
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,S2,0.6116597578163521
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,S3,0.4842016350980443
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.1,S4,0.688468907093078
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,Q1,0.6481096640706724
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,Q2,0.7017842831605564
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,Q3,0.666554182256527
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,S1,0.5845673523264554
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,S2,0.6230517329228675
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,S3,0.47661285487276567
1,best_plus_di_social_isolation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_social_isolation,absolute_plus_deviation,0.3,0.2,S4,0.6999694982670346
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,Q1,0.6607952249768735
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,Q2,0.735008530542073
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,Q3,0.6855998106669311
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,S1,0.5685143010593006
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,S2,0.6000459638339677
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,S3,0.49551713290361155
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.05,best_plus_di_app_diversity_shift,absolute,0.03,0.05,S4,0.6771828195684533
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,Q1,0.6572422262985147
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,Q2,0.7352088053298012
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,Q3,0.6823949800911067
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,S1,0.5699644386813544
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,S2,0.5973730239333429
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,S3,0.49692577878546557
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.1,best_plus_di_app_diversity_shift,absolute,0.03,0.1,S4,0.6749406137605716
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,Q1,0.6509431700122611
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,Q2,0.7379170145346003
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,Q3,0.676934634630945
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,S1,0.5741870415198701
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,S2,0.5949828516442602
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,S3,0.5004674046370047
1,best_plus_di_app_diversity_shift__absolute__c0.03_b0.2,best_plus_di_app_diversity_shift,absolute,0.03,0.2,S4,0.6736532961817736
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,Q1,0.6597987033950505
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,Q2,0.7351299414168273
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,Q3,0.688133738269448
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,S1,0.5696706409831456
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,S2,0.5985223266703066
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,S3,0.496039770626512
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.05,best_plus_di_app_diversity_shift,absolute,0.1,0.05,S4,0.6780442004106597
1,best_plus_di_app_diversity_shift__absolute__c0.1_b0.1,best_plus_di_app_diversity_shift,absolute,0.1,0.1,Q1,0.6554070308926956
