fold,source,latent,feature_view,c,blend,target,loss
1,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S1,0.5680372334876573
1,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S2,0.57743303786961
1,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S3,0.4899201895608539
1,sleep_intrusion__deviation__c0.03_b0.2,sleep_intrusion,deviation,0.03,0.2,S4,0.6731786987387192
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q1,0.6628174106472187
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q2,0.7316996653457286
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,Q3,0.6933539052366673
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S1,0.5663882311554109
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S2,0.5949916140303266
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S3,0.4919962951134839
1,sleep_intrusion__deviation__c0.1_b0.05,sleep_intrusion,deviation,0.1,0.05,S4,0.6788453978248369
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q1,0.6618084565540356
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q2,0.7287846162168771
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,Q3,0.6985836904902091
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S1,0.5661846960869347
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S2,0.588364117933133
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S3,0.4900738055207728
1,sleep_intrusion__deviation__c0.1_b0.1,sleep_intrusion,deviation,0.1,0.1,S4,0.6779041926059824
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q1,0.6622057578987641
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q2,0.7258643080839698
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,Q3,0.7120706949873835
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S1,0.5683381121739323
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S2,0.5798183440069478
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S3,0.4874719293614685
1,sleep_intrusion__deviation__c0.1_b0.2,sleep_intrusion,deviation,0.1,0.2,S4,0.67889064102501
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q1,0.6632453374878647
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q2,0.7308870510132047
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,Q3,0.6946732784078061
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S1,0.5666820973841269
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S2,0.5957273622174536
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S3,0.49130324562720823
1,sleep_intrusion__deviation__c0.3_b0.05,sleep_intrusion,deviation,0.3,0.05,S4,0.6811191135073177
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q1,0.6629376314249369
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q2,0.7274697285859257
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,Q3,0.7014947421429593
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S1,0.5673021247921377
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S2,0.5901827316081445
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S3,0.4888247916798103
1,sleep_intrusion__deviation__c0.3_b0.1,sleep_intrusion,deviation,0.3,0.1,S4,0.6825870435974464
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q1,0.6655749558697525
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q2,0.7244355788407706
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,Q3,0.7190033912067532
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S1,0.5724075431622462
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S2,0.584489301394223
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S3,0.48552713131669895
1,sleep_intrusion__deviation__c0.3_b0.2,sleep_intrusion,deviation,0.3,0.2,S4,0.688867847631581
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q1,0.6631913897997147
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q2,0.7319277711803229
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q3,0.6935515084769578
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S1,0.5669145802536667
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S2,0.5965491226970324
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S3,0.4926582297221274
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,sleep_intrusion,absolute_plus_deviation,0.03,0.05,S4,0.678000068482283
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q1,0.6623440545951036
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q2,0.7289752422946119
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q3,0.6987461434314244
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S1,0.5666975338946073
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S2,0.5908161596513576
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S3,0.49130767452987223
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,sleep_intrusion,absolute_plus_deviation,0.03,0.1,S4,0.6760028249354443
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q1,0.6624411075110282
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q2,0.725233592254752
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q3,0.7114661388715503
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,S1,0.5675100317098483
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,S2,0.5829558018263963
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,S3,0.48957381945318634
1,sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,sleep_intrusion,absolute_plus_deviation,0.03,0.2,S4,0.6742910546554052
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q1,0.6633763112857508
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q2,0.7318068234274925
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q3,0.6953594342872979
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,S1,0.5675174221144355
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,S2,0.5972121093466641
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,S3,0.492069045809401
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,sleep_intrusion,absolute_plus_deviation,0.1,0.05,S4,0.6801209083911498
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q1,0.6630350816967268
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q2,0.729109485992545
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q3,0.7026915043060015
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,S1,0.5682043773153532
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,S2,0.5925761722531042
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,S3,0.4902568710680813
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,sleep_intrusion,absolute_plus_deviation,0.1,0.1,S4,0.6804691387290164
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q1,0.6651286813317905
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q2,0.7269833332185728
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q3,0.7206946070741608
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,S1,0.5717202438798068
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,S2,0.5877582114811684
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,S3,0.4879929392778983
1,sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,sleep_intrusion,absolute_plus_deviation,0.1,0.2,S4,0.6841881985404471
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q1,0.6630938543428936
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q2,0.7315498627833421
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q3,0.6966229742081749
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,S1,0.5684239972477674
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,S2,0.5974855852745369
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,S3,0.4911995214116577
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,sleep_intrusion,absolute_plus_deviation,0.3,0.05,S4,0.6823198125939133
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q1,0.662753441406352
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q2,0.7289278704133648
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q3,0.7055613684924382
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,S1,0.5704521290167289
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,S2,0.5938317232277609
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,S3,0.48869915007926196
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,sleep_intrusion,absolute_plus_deviation,0.3,0.1,S4,0.6851650573901769
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q1,0.6657183546125124
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q2,0.7279200046709737
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q3,0.7277904860887865
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,S1,0.577906456777363
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,S2,0.5924093225528665
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,S3,0.4856064902682706
1,sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,sleep_intrusion,absolute_plus_deviation,0.3,0.2,S4,0.6948424557848726
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,Q1,0.6617803199335268
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,Q2,0.7309718057921248
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,Q3,0.6913062023213923
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,S1,0.5652045579823801
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,S2,0.5921675532647094
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,S3,0.4904702850141543
1,best_plus_sleep_intrusion__absolute__c0.03_b0.05,best_plus_sleep_intrusion,absolute,0.03,0.05,S4,0.6759623497380082
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,Q1,0.659483835031156
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,Q2,0.7269369784571118
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,Q3,0.6938884105053164
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,S1,0.5634493521800145
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,S2,0.5830268866468984
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,S3,0.4877223752101194
1,best_plus_sleep_intrusion__absolute__c0.03_b0.1,best_plus_sleep_intrusion,absolute,0.03,0.1,S4,0.6721614849170008
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,Q1,0.6565258848209735
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,Q2,0.7206392979845676
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,Q3,0.7003120015536072
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,S1,0.5614971011255225
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,S2,0.570106112390863
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,S3,0.48473724310272387
1,best_plus_sleep_intrusion__absolute__c0.03_b0.2,best_plus_sleep_intrusion,absolute,0.03,0.2,S4,0.6673185148501674
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,Q1,0.6603944359207257
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,Q2,0.7320850692585749
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,Q3,0.6928065929003469
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,S1,0.5643293595966294
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,S2,0.5901792152915001
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,S3,0.48928371486622596
1,best_plus_sleep_intrusion__absolute__c0.1_b0.05,best_plus_sleep_intrusion,absolute,0.1,0.05,S4,0.6765769151469361
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,Q1,0.6570681042540112
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,Q2,0.7295052519486666
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,Q3,0.6971923490787724
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,S1,0.5621520333613794
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,S2,0.5796468053986421
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,S3,0.48547067427781954
1,best_plus_sleep_intrusion__absolute__c0.1_b0.1,best_plus_sleep_intrusion,absolute,0.1,0.1,S4,0.6737859862539045
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,Q1,0.6530458310345919
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,Q2,0.7271248629811092
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,Q3,0.7081583957702635
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,S1,0.5604916655436313
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,S2,0.564978499602579
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,S3,0.48081024530549893
1,best_plus_sleep_intrusion__absolute__c0.1_b0.2,best_plus_sleep_intrusion,absolute,0.1,0.2,S4,0.6720805402111619
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,Q1,0.6593543552609331
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,Q2,0.7338985991630427
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,Q3,0.6933077096408229
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,S1,0.564077937478715
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,S2,0.590536807097818
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,S3,0.48788340619759
1,best_plus_sleep_intrusion__absolute__c0.3_b0.05,best_plus_sleep_intrusion,absolute,0.3,0.05,S4,0.6779109109254404
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,Q1,0.6554134425203327
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,Q2,0.7335432797649872
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,Q3,0.6985669945403205
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,S1,0.5622000319692506
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,S2,0.5802831012053679
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,S3,0.4828874318369822
1,best_plus_sleep_intrusion__absolute__c0.3_b0.1,best_plus_sleep_intrusion,absolute,0.3,0.1,S4,0.6767609131595186
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,Q1,0.6513334099135397
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,Q2,0.73682803815094
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,Q3,0.7123800265146196
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,S1,0.5624642787410878
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,S2,0.566096590089283
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,S3,0.47651694756744434
1,best_plus_sleep_intrusion__absolute__c0.3_b0.2,best_plus_sleep_intrusion,absolute,0.3,0.2,S4,0.6792255834580552
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,Q1,0.6607760564225598
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,Q2,0.7328303587832311
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,Q3,0.6911480603762873
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,S1,0.564524606065373
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,S2,0.5941822978691633
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,S3,0.4912894491662495
1,best_plus_sleep_intrusion__deviation__c0.03_b0.05,best_plus_sleep_intrusion,deviation,0.03,0.05,S4,0.6766141194805558
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,Q1,0.6575853013518645
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,Q2,0.7306893640040211
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,Q3,0.6938619504133033
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,S1,0.5622953146490496
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,S2,0.5864331932240364
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,S3,0.48874020243115845
1,best_plus_sleep_intrusion__deviation__c0.03_b0.1,best_plus_sleep_intrusion,deviation,0.03,0.1,S4,0.673476864188903
1,best_plus_sleep_intrusion__deviation__c0.03_b0.2,best_plus_sleep_intrusion,deviation,0.03,0.2,Q1,0.6531128297677722
1,best_plus_sleep_intrusion__deviation__c0.03_b0.2,best_plus_sleep_intrusion,deviation,0.03,0.2,Q2,0.7282927304801847
