fold,source,latent,feature_view,c,blend,target,loss
1,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,Q3,0.6882746695621759
1,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S1,0.5631707819039289
1,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S2,0.592639120972089
1,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S3,0.497821652114414
1,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S4,0.6772378265210751
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q1,0.6495371589229205
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q2,0.7299324819927275
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q3,0.6893674429733426
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S1,0.5608471458550705
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S2,0.5860970459638288
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S3,0.5020867958021247
1,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S4,0.6752817238026517
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q1,0.6397307893422637
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q2,0.7323574830222054
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q3,0.6969883163033284
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S1,0.5611630937910281
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S2,0.5815985783084638
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S3,0.5131454205570304
1,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S4,0.6756388951556922
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q1,0.6555119470172848
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q2,0.7315064692431543
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q3,0.688461216993195
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S1,0.5635906529630288
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S2,0.5918728019973473
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S3,0.4961745732759199
1,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S4,0.6789657523180858
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q1,0.6480720762401735
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q2,0.7299793394815979
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q3,0.6900233994279128
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S1,0.5618810468426756
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S2,0.5846950796782436
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S3,0.4988868858658028
1,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S4,0.67898648586903
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q1,0.63791905175955
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q2,0.7337081609070053
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q3,0.6993691018377939
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S1,0.5640322660343451
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S2,0.5793476411100625
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S3,0.5071025808820132
1,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S4,0.6840738160260218
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q1,0.6572346005003536
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q2,0.731069943189689
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q3,0.6877870407373224
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S1,0.5631506255284757
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S2,0.5987832972849962
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S3,0.49836458205413303
1,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S4,0.6789159896692444
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q1,0.6511462552951872
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q2,0.7285772084962308
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q3,0.6882289510372893
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S1,0.5606390011772314
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S2,0.5973548611099991
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S3,0.5031160577329965
1,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S4,0.6785318695460925
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q1,0.6425670178323276
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q2,0.728879306829024
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q3,0.6940419789281519
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S1,0.5601147169579235
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S2,0.6014697615875528
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S3,0.5149751360981741
1,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S4,0.6817423358564564
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q1,0.6566402042655202
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q2,0.7311001200495751
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q3,0.6880251864550953
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S1,0.5639013262894815
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S2,0.5992000440664109
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S3,0.49652786352852085
1,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S4,0.6816736338360324
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q1,0.6502032362396457
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q2,0.7290052306448668
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q3,0.6890306948949598
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S1,0.5623162897293312
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S2,0.5982579144141025
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S3,0.49957009398463825
1,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S4,0.6843500026998537
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q1,0.6416759607084632
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q2,0.7311103933508575
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q3,0.6969087765795101
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,S1,0.5642130646062185
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,S2,0.6036369470103653
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,S3,0.5083778257550117
1,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,S4,0.6946422844271108
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,Q1,0.6561519874554108
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,Q2,0.7313304460354331
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,Q3,0.6908731465642902
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,S1,0.5660975012969361
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,S2,0.6058950313412663
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,S3,0.49617860713492384
1,digital_boundary__absolute_plus_deviation__c0.3_b0.05,digital_boundary,absolute_plus_deviation,0.3,0.05,S4,0.6863614538438859
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,Q1,0.6495243143315532
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,Q2,0.7297864766623362
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,Q3,0.6950023290825784
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S1,0.5668989872779673
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S2,0.6103015605355463
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S3,0.4991012262025956
1,digital_boundary__absolute_plus_deviation__c0.3_b0.1,digital_boundary,absolute_plus_deviation,0.3,0.1,S4,0.693586583625784
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q1,0.6415213169101108
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q2,0.733941777183813
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,Q3,0.7099706324039567
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S1,0.5742142840213902
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S2,0.6247421020462443
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S3,0.5083448884973708
1,digital_boundary__absolute_plus_deviation__c0.3_b0.2,digital_boundary,absolute_plus_deviation,0.3,0.2,S4,0.7131158008555861
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q1,0.6588776663329882
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q2,0.7312944485206089
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,Q3,0.686324085625996
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S1,0.5630163516840839
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S2,0.59737557828291
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S3,0.4983339113028523
1,best_plus_digital_boundary__absolute__c0.03_b0.05,best_plus_digital_boundary,absolute,0.03,0.05,S4,0.6779771596937941
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q1,0.6543455603391749
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q2,0.7288432363078002
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,Q3,0.6850982756664008
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S1,0.5603310433372283
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S2,0.5946277956685251
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S3,0.5030050853000109
1,best_plus_digital_boundary__absolute__c0.03_b0.1,best_plus_digital_boundary,absolute,0.03,0.1,S4,0.6768052421494637
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q1,0.6486112769631799
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q2,0.7287496010449233
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,Q3,0.6869361361774107
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S1,0.5593171575419735
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S2,0.5962427316133778
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S3,0.5145372496108058
1,best_plus_digital_boundary__absolute__c0.03_b0.2,best_plus_digital_boundary,absolute,0.03,0.2,S4,0.6787842045608384
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q1,0.6587456853685427
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q2,0.7319199511347687
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,Q3,0.6878291909059925
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S1,0.5635136246327046
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S2,0.5986965124523184
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S3,0.4968347919123282
1,best_plus_digital_boundary__absolute__c0.1_b0.05,best_plus_digital_boundary,absolute,0.1,0.05,S4,0.6800178780431724
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q1,0.6542859146185885
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q2,0.730417313913319
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,Q3,0.6883860614986533
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S1,0.561538949082204
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S2,0.5973660610887834
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S3,0.5001054015601436
1,best_plus_digital_boundary__absolute__c0.1_b0.1,best_plus_digital_boundary,absolute,0.1,0.1,S4,0.681111607854048
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q1,0.6493289025632528
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q2,0.733079254398029
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,Q3,0.6946959143842112
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S1,0.5626370861269334
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S2,0.6021535068872433
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S3,0.5091222652507233
1,best_plus_digital_boundary__absolute__c0.1_b0.2,best_plus_digital_boundary,absolute,0.1,0.2,S4,0.6883836949428379
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q1,0.6580794463999948
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q2,0.7321621138578591
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,Q3,0.6867829447922146
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S1,0.5635264890069563
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S2,0.603805188950677
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S3,0.49735748976661187
1,best_plus_digital_boundary__absolute__c0.3_b0.05,best_plus_digital_boundary,absolute,0.3,0.05,S4,0.6790967196437414
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q1,0.65319255782723
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q2,0.7311389528802819
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,Q3,0.6866776252693941
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S1,0.5617759913348803
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S2,0.6062218179656429
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S3,0.5013287267735548
1,best_plus_digital_boundary__absolute__c0.3_b0.1,best_plus_digital_boundary,absolute,0.3,0.1,S4,0.6795861951780754
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q1,0.6481300162918924
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q2,0.7354344849160942
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,Q3,0.6927376941758575
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S1,0.5640174509487326
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S2,0.6168282068003912
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S3,0.5123082131494604
1,best_plus_digital_boundary__absolute__c0.3_b0.2,best_plus_digital_boundary,absolute,0.3,0.2,S4,0.6865772018931507
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q1,0.6576465066014587
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q2,0.7318037738666677
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,Q3,0.6875364571731761
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S1,0.5626942096170591
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S2,0.5919002327001396
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S3,0.4945016272916609
1,best_plus_digital_boundary__deviation__c0.03_b0.05,best_plus_digital_boundary,deviation,0.03,0.05,S4,0.6765020710851142
1,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q1,0.6518634032864051
1,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q2,0.7299152378012401
1,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,Q3,0.6876165205006651
1,best_plus_digital_boundary__deviation__c0.03_b0.1,best_plus_digital_boundary,deviation,0.03,0.1,S1,0.5598279562396264
