fold,source,latent,feature_view,c,blend,target,loss
1,sleep_fragment_recovery__deviation__c0.03_b0.1,sleep_fragment_recovery,deviation,0.03,0.1,Q3,0.691353309109443
1,sleep_fragment_recovery__deviation__c0.03_b0.1,sleep_fragment_recovery,deviation,0.03,0.1,S1,0.5591350466626593
1,sleep_fragment_recovery__deviation__c0.03_b0.1,sleep_fragment_recovery,deviation,0.03,0.1,S2,0.593406446830637
1,sleep_fragment_recovery__deviation__c0.03_b0.1,sleep_fragment_recovery,deviation,0.03,0.1,S3,0.4953969801718695
1,sleep_fragment_recovery__deviation__c0.03_b0.1,sleep_fragment_recovery,deviation,0.03,0.1,S4,0.671217748779368
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,Q1,0.6616037172445475
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,Q2,0.7704133126551854
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,Q3,0.6992618117045535
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,S1,0.5543391829687218
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,S2,0.5849689647250785
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,S3,0.4988195992215292
1,sleep_fragment_recovery__deviation__c0.03_b0.2,sleep_fragment_recovery,deviation,0.03,0.2,S4,0.667617474742603
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,Q1,0.6614134676599528
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,Q2,0.7416175219413373
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,Q3,0.6865809127541597
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,S1,0.5631308014517137
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,S2,0.5975322703610552
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,S3,0.4964100975658812
1,sleep_fragment_recovery__deviation__c0.1_b0.05,sleep_fragment_recovery,deviation,0.1,0.05,S4,0.6746533650477938
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,Q1,0.660161211345122
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,Q2,0.7493352961910059
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,Q3,0.6862722133862192
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,S1,0.5601434176089843
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,S2,0.5919165488348586
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,S3,0.4993444601884374
1,sleep_fragment_recovery__deviation__c0.1_b0.1,sleep_fragment_recovery,deviation,0.1,0.1,S4,0.6703226555721167
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,Q1,0.6633926645656486
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,Q2,0.7699800889979186
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,Q3,0.6920212913478013
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,S1,0.5577211763342329
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,S2,0.5832595235510715
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,S3,0.5078703142879255
1,sleep_fragment_recovery__deviation__c0.1_b0.2,sleep_fragment_recovery,deviation,0.1,0.2,S4,0.6666928936295634
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,Q1,0.662509043033721
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,Q2,0.7400859195427683
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,Q3,0.6856186879060088
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,S1,0.5634534036379855
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,S2,0.5971618116246333
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,S3,0.498434095917918
1,sleep_fragment_recovery__deviation__c0.3_b0.05,sleep_fragment_recovery,deviation,0.3,0.05,S4,0.6749806766921737
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,Q1,0.6625235372786064
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,Q2,0.7468170925448403
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,Q3,0.6847955358453796
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,S1,0.5610825819831015
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,S2,0.5914043078023493
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,S3,0.5036238772479051
1,sleep_fragment_recovery__deviation__c0.3_b0.1,sleep_fragment_recovery,deviation,0.3,0.1,S4,0.671128798943827
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,Q1,0.6688618204359319
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,Q2,0.7669021827863748
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,Q3,0.690692694587094
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,S1,0.5606546515241905
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,S2,0.5831631812750492
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,S3,0.5174454972949528
1,sleep_fragment_recovery__deviation__c0.3_b0.2,sleep_fragment_recovery,deviation,0.3,0.2,S4,0.6689061523259203
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q1,0.6606267678020714
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q2,0.7422576245120978
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q3,0.689621786995448
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S1,0.56343209110214
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S2,0.6001237975381146
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S3,0.49603621928292035
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S4,0.6756575903054122
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q1,0.6583428207996173
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q2,0.7502253864569058
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q3,0.691880109906921
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S1,0.5605750499716642
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S2,0.5969230899077266
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S3,0.4985080990518283
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S4,0.6721179306539894
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q1,0.6587943245437335
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q2,0.7703121645578493
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q3,0.7015527477477
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S1,0.5579681111625509
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S2,0.5926541219201773
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S3,0.5058256974947448
1,sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S4,0.6695560892359561
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q1,0.661132670019664
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q2,0.7403718269352315
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q3,0.68702997662539
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S1,0.5639637163699398
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S2,0.5991325965278534
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S3,0.49823054990118254
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S4,0.6751255808040523
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q1,0.659639050231578
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q2,0.7470380066751731
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q3,0.6873959083495407
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S1,0.5620162561479316
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S2,0.5951949536197008
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S3,0.5031643927863422
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S4,0.6713574126435441
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q1,0.6625472542916525
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q2,0.7661530958293086
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q3,0.6951275307848174
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S1,0.5622026029267215
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S2,0.5902313314501498
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S3,0.5162648750025944
1,sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S4,0.6691793416457671
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q1,0.6638722484082914
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q2,0.7389452827140542
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q3,0.6864890922775669
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S1,0.5645380636839747
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S2,0.5983405419319109
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S3,0.49955105802901273
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S4,0.6754204612003537
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q1,0.6651438651545859
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q2,0.7447196295710624
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q3,0.6866855245867438
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S1,0.5633760564954008
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S2,0.5937887323625529
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S3,0.5060279821850467
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S4,0.6721027748962222
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q1,0.6738114307876912
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q2,0.7633870453831596
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q3,0.6950825300292645
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S1,0.5657032671582106
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S2,0.5881352286196876
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S3,0.5229596614646996
1,sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S4,0.6713567951558226
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,Q1,0.6580656369788358
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,Q2,0.7413559767769079
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,Q3,0.6943089568346824
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,S1,0.5634017306731063
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,S2,0.6031381276229749
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,S3,0.4961798655962682
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute,0.03,0.05,S4,0.6792450485102363
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,Q1,0.6529983608539287
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,Q2,0.7482220782053681
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,Q3,0.700587863088883
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,S1,0.5604542109184022
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,S2,0.6029774175073669
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,S3,0.4987336011583007
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute,0.03,0.1,S4,0.678679818242149
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,Q1,0.6470916716009874
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,Q2,0.7654554815933413
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,Q3,0.7164975441722738
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,S1,0.5574351210367363
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,S2,0.6049119946231829
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,S3,0.506049445856181
1,best_plus_sleep_fragment_recovery__absolute__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute,0.03,0.2,S4,0.6804347349066776
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q1,0.6584525454180366
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q2,0.7407788774467164
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q3,0.6944337387909684
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S1,0.5632635959769962
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S2,0.6016864428828893
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S3,0.49800543846685014
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S4,0.678646309499632
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q1,0.6540691385059875
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q2,0.7475281806207932
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q3,0.7013316044598737
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S1,0.5606002301048382
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S2,0.6003143310713539
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S3,0.5026377651639446
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S4,0.677816975475895
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q1,0.6504228744760513
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q2,0.7659354835702994
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q3,0.7199563336518844
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S1,0.5592156273532654
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S2,0.6005620168806283
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S3,0.5149115344547456
1,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S4,0.680054784971073
1,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q1,0.6597915135581841
1,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q2,0.7394157852186366
1,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q3,0.693954211148835
1,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,S1,0.5632507384885276
