fold,source,latent,feature_view,c,blend,target,loss
1,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,S4,0.6780655288081993
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q1,0.6670326498702714
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q2,0.7275219249496725
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q3,0.6823267274929182
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S1,0.5664390480216356
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S2,0.6032765752287025
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S3,0.495849925342637
1,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S4,0.6792997729705942
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q1,0.6700356556635592
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q2,0.7204618700449681
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q3,0.6770572577730846
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S1,0.5662390473865316
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S2,0.6029959954222129
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S3,0.49765817802231416
1,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S4,0.678450351110496
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q1,0.6779190693545071
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q2,0.7090453832752517
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q3,0.6703981087533122
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S1,0.5682588122905302
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S2,0.60386426186001
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S3,0.5022269345148022
1,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S4,0.6786264761229266
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q1,0.6677311615280578
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q2,0.7364114128256851
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q3,0.6822879387536007
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S1,0.5665285652273367
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S2,0.6036977175256556
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S3,0.4954173839691584
1,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S4,0.6796298373131443
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q1,0.6714225253940547
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q2,0.7379340074599572
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q3,0.6770282000147501
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S1,0.5664428906412651
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S2,0.6037538364581877
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S3,0.49679369555068453
1,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S4,0.6791445330253952
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q1,0.6806715732723067
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q2,0.7431889762495968
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q3,0.6705130313660624
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S1,0.568735912911705
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S2,0.6051164895482871
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S3,0.5005046987638877
1,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S4,0.680150409132178
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q1,0.6669104428950591
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q2,0.7265506351057275
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q3,0.6819197792526605
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S1,0.5663041204241968
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S2,0.6034469091547727
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S3,0.49558174937161675
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S4,0.6791906659833647
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q1,0.6697582368865815
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q2,0.718712333685585
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q3,0.6761189885888567
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S1,0.5658530848902922
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S2,0.6032735215117399
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S3,0.49707900512040754
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S4,0.6781984553639232
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q1,0.6772218264274148
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q2,0.706106732945251
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q3,0.6680656564813405
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S1,0.5671095207602004
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S2,0.6041861785947467
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S3,0.5008988208928419
1,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S4,0.6779843294432258
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q1,0.6676533849913342
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q2,0.7267736379544874
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q3,0.6817833610632089
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S1,0.5665030734285312
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S2,0.6044392341752843
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S3,0.4955060683229757
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S4,0.6794935887715454
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q1,0.6712305072315898
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q2,0.7192464650615484
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q3,0.6759563004657599
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S1,0.5663209392062559
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S2,0.6051808179606483
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S3,0.4969308497989668
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S4,0.6788243467937521
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q1,0.6801394431612129
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q2,0.7075179661666469
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q3,0.6681193027802704
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S1,0.5682659367390848
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S2,0.6077519212247829
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S3,0.5006174479613662
1,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S4,0.6793195493414976
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q1,0.6685882788804227
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q2,0.7272353503414429
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q3,0.684485008230387
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S1,0.5671898262167951
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S2,0.6050975280075271
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S3,0.4954696982590373
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S4,0.6798210793598568
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q1,0.6731470874386809
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q2,0.7202271822753752
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q3,0.6809772388631752
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S1,0.5678062088821675
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S2,0.6065285218064884
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S3,0.49689185963694255
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S4,0.6795371597850162
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q1,0.6841749729779995
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q2,0.7097581654779737
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q3,0.6769889328349992
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S1,0.5716386473592506
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S2,0.6105770637937225
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S3,0.5006819688128806
1,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S4,0.6809718303201685
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q1,0.6655756181468504
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q2,0.7248648100507429
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q3,0.6805375338884291
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S1,0.5649349539968115
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S2,0.600035943100402
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S3,0.49376038411934847
1,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S4,0.6771019577129184
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q1,0.6671668885984084
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q2,0.715379081614909
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q3,0.673361834053901
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S1,0.5634831270052412
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S2,0.5971921715991524
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S3,0.4937250138297124
1,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S4,0.6742335596632133
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q1,0.6722829329034857
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q2,0.6995793091403187
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q3,0.6625842410812806
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S1,0.5635706498794814
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S2,0.5942162633237958
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S3,0.49520052393011044
1,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S4,0.6708150222290211
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q1,0.6650189830556694
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q2,0.7245067460550821
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q3,0.6797565854418023
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S1,0.5639864310396018
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S2,0.5992361633602057
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S3,0.49292606333534483
1,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S4,0.6765247607818957
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q1,0.6661773246541878
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q2,0.7147972680040235
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q3,0.6719753353867928
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,S1,0.5618045108132853
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,S2,0.5956301239530658
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,S3,0.49203397294468065
1,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,S4,0.6731744409456322
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,Q1,0.6707668665759651
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,Q2,0.6989188370159627
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,Q3,0.6604369411756159
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,S1,0.560909960809968
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,S2,0.5912853815792508
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,S3,0.4917841180021145
1,best_plus_trajectory_proto__absolute__c0.1_b0.2,best_plus_trajectory_proto,absolute,0.1,0.2,S4,0.6690878751352449
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,Q1,0.6648301468891269
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,Q2,0.7245194828863064
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,Q3,0.6790025933066931
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,S1,0.5638319288560927
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,S2,0.598939493802729
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,S3,0.4924193580815436
1,best_plus_trajectory_proto__absolute__c0.3_b0.05,best_plus_trajectory_proto,absolute,0.3,0.05,S4,0.6761350634060248
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,Q1,0.6659334630971887
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,Q2,0.7148998327320506
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,Q3,0.6705550368802975
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,S1,0.5616650445839179
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,S2,0.5949343869877536
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,S3,0.49103809528219344
1,best_plus_trajectory_proto__absolute__c0.3_b0.1,best_plus_trajectory_proto,absolute,0.3,0.1,S4,0.672481522536812
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,Q1,0.6707894290148602
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,Q2,0.6994313143498662
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,Q3,0.6579094825661336
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,S1,0.5612367349006823
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,S2,0.5896922149224296
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,S3,0.4898772021120109
1,best_plus_trajectory_proto__absolute__c0.3_b0.2,best_plus_trajectory_proto,absolute,0.3,0.2,S4,0.6680540532652748
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,Q1,0.6648001799715804
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,Q2,0.7259731631770145
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,Q3,0.6811383251017148
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,S1,0.5642129290922457
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,S2,0.6022096668473029
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,S3,0.4947911913628805
1,best_plus_trajectory_proto__deviation__c0.03_b0.05,best_plus_trajectory_proto,deviation,0.03,0.05,S4,0.677984908337258
1,best_plus_trajectory_proto__deviation__c0.03_b0.1,best_plus_trajectory_proto,deviation,0.03,0.1,Q1,0.6656548500755407
1,best_plus_trajectory_proto__deviation__c0.03_b0.1,best_plus_trajectory_proto,deviation,0.03,0.1,Q2,0.717622343581649
1,best_plus_trajectory_proto__deviation__c0.03_b0.1,best_plus_trajectory_proto,deviation,0.03,0.1,Q3,0.6745095216573261
1,best_plus_trajectory_proto__deviation__c0.03_b0.1,best_plus_trajectory_proto,deviation,0.03,0.1,S1,0.5620696388005418
