fold,source,latent,feature_view,c,blend,target,loss
1,fatigue_carryover__deviation__c0.03_b0.2,fatigue_carryover,deviation,0.03,0.2,S1,0.5652202280547668
1,fatigue_carryover__deviation__c0.03_b0.2,fatigue_carryover,deviation,0.03,0.2,S2,0.6019334847695649
1,fatigue_carryover__deviation__c0.03_b0.2,fatigue_carryover,deviation,0.03,0.2,S3,0.5032121365397688
1,fatigue_carryover__deviation__c0.03_b0.2,fatigue_carryover,deviation,0.03,0.2,S4,0.6789931075266915
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,Q1,0.6643568366105422
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,Q2,0.7302072978591474
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,Q3,0.6859778845993975
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,S1,0.5661760980406385
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,S2,0.6037805593526326
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,S3,0.49588980674919136
1,fatigue_carryover__deviation__c0.1_b0.05,fatigue_carryover,deviation,0.1,0.05,S4,0.6787821455202575
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,Q1,0.6647337505134269
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,Q2,0.7258941926268367
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,Q3,0.6834350399957474
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,S1,0.5655513727227677
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,S2,0.6039902760267315
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,S3,0.49808730687384145
1,fatigue_carryover__deviation__c0.1_b0.1,fatigue_carryover,deviation,0.1,0.1,S4,0.6776162802802514
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,Q1,0.6675051481326911
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,Q2,0.7203479668820221
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,Q3,0.680174292183303
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,S1,0.5664483568245668
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,S2,0.6058462444961445
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,S3,0.5044763813361383
1,fatigue_carryover__deviation__c0.1_b0.2,fatigue_carryover,deviation,0.1,0.2,S4,0.6776567219292174
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,Q1,0.6634039947347863
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,Q2,0.728551758429762
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,Q3,0.6821959151268957
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,S1,0.5659175521218004
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,S2,0.6046322531151087
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,S3,0.49612295740984896
1,fatigue_carryover__deviation__c0.3_b0.05,fatigue_carryover,deviation,0.3,0.05,S4,0.6778924537356197
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,Q1,0.6630731591382734
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,Q2,0.7228211203012448
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,Q3,0.6762842264233246
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,S1,0.5652808618597693
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,S2,0.6058624089504568
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,S3,0.49873259099325723
1,fatigue_carryover__deviation__c0.3_b0.1,fatigue_carryover,deviation,0.3,0.1,S4,0.6761143910115216
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,Q1,0.6651597544019816
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,Q2,0.7150712864345198
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,Q3,0.667397298616088
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,S1,0.566759215815124
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,S2,0.6103132417771494
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,S3,0.5065492091349041
1,fatigue_carryover__deviation__c0.3_b0.2,fatigue_carryover,deviation,0.3,0.2,S4,0.6757804226139507
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q1,0.6626565193836255
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q2,0.7314758529007522
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q3,0.6868086955641715
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,S1,0.5668831999365856
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,S2,0.6041696487417643
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,S3,0.49660082730255667
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,fatigue_carryover,absolute_plus_deviation,0.03,0.05,S4,0.6803549437079794
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q1,0.6612489333257167
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q2,0.7281845952810161
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q3,0.68492744231485
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,S1,0.5667184404448619
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,S2,0.6047330766619422
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,S3,0.49934807160766964
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,fatigue_carryover,absolute_plus_deviation,0.03,0.1,S4,0.6805060497814494
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q1,0.6601883332795664
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q2,0.724055845556408
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q3,0.6824997219877983
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,S1,0.5679227984776846
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,S2,0.6071886224811929
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,S3,0.5064060285704077
1,fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,fatigue_carryover,absolute_plus_deviation,0.03,0.2,S4,0.6824595823967732
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q1,0.6627602584570293
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q2,0.7282947899299144
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q3,0.6832854727937946
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,S1,0.5665700492698752
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,S2,0.6042566762080654
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,S3,0.4963000290557749
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,fatigue_carryover,absolute_plus_deviation,0.1,0.05,S4,0.6795367294956158
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q1,0.661691616471019
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q2,0.7221691693835167
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q3,0.6783307402693791
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,S1,0.5663460067011629
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,S2,0.6050187250600028
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,S3,0.49900921743737325
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,fatigue_carryover,absolute_plus_deviation,0.1,0.1,S4,0.6791379351722796
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q1,0.6620203059341984
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q2,0.7133151622677926
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q3,0.6709892116506946
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,S1,0.5681351411471744
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,S2,0.608237586754216
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,S3,0.5068195465174775
1,fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,fatigue_carryover,absolute_plus_deviation,0.1,0.2,S4,0.6808236070715261
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q1,0.6631229798034572
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q2,0.7273350611500473
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q3,0.6798533108730446
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,S1,0.565342899707518
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,S2,0.6046104504179751
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,S3,0.4961566793749499
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,fatigue_carryover,absolute_plus_deviation,0.3,0.05,S4,0.6783068545697396
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q1,0.6627472021830658
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q2,0.7206238568015458
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q3,0.671934238509808
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,S1,0.564205516133446
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,S2,0.6058735022915228
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,S3,0.49892038403887073
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,fatigue_carryover,absolute_plus_deviation,0.3,0.1,S4,0.6769905200427833
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q1,0.6654650806986693
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q2,0.7116072496629073
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q3,0.6599263732928596
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,S1,0.5649268562243654
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,S2,0.6105712440975803
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,S3,0.507456827543491
1,fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,fatigue_carryover,absolute_plus_deviation,0.3,0.2,S4,0.6777664767501591
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,Q1,0.6578675253008821
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,Q2,0.7330201585439249
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,Q3,0.685316921571816
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,S1,0.5656166670875243
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,S2,0.6050924956005037
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,S3,0.4961638247876249
1,best_plus_fatigue_carryover__absolute__c0.03_b0.05,best_plus_fatigue_carryover,absolute,0.03,0.05,S4,0.6807814967625606
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,Q1,0.6521296146028077
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,Q2,0.7309704205113611
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,Q3,0.6819066144576849
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,S1,0.5640833548488442
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,S2,0.606772847877654
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,S3,0.4985162930747754
1,best_plus_fatigue_carryover__absolute__c0.03_b0.1,best_plus_fatigue_carryover,absolute,0.03,0.1,S4,0.681506149000748
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,Q1,0.6435085526291516
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,Q2,0.72846250731458
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,Q3,0.6762932107635659
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,S1,0.5622354795197014
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,S2,0.6120640403515367
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,S3,0.5049146747366646
1,best_plus_fatigue_carryover__absolute__c0.03_b0.2,best_plus_fatigue_carryover,absolute,0.03,0.2,S4,0.6850487667557177
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,Q1,0.6568044858450942
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,Q2,0.7316966592157575
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,Q3,0.6807797543754259
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,S1,0.5655328942934762
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,S2,0.605293726520397
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,S3,0.49592907577027506
1,best_plus_fatigue_carryover__absolute__c0.1_b0.05,best_plus_fatigue_carryover,absolute,0.1,0.05,S4,0.6806089209404977
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,Q1,0.6502333561655586
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,Q2,0.7287050110494079
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,Q3,0.6733692607933189
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,S1,0.564166357312841
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,S2,0.6073633202906248
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,S3,0.49822087085635475
1,best_plus_fatigue_carryover__absolute__c0.1_b0.1,best_plus_fatigue_carryover,absolute,0.1,0.1,S4,0.6813929022358981
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,Q1,0.6406108423505218
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,Q2,0.7253776554201702
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,Q3,0.6611971763302614
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S1,0.563399491002579
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S2,0.6140299062116975
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S3,0.5050439001643602
1,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S4,0.6857634997441994
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q1,0.655458391457097
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q2,0.7318944404834633
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q3,0.6769577397919435
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S1,0.5651039746150571
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S2,0.6062259810002012
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S3,0.4958214388288631
1,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S4,0.6800460429891323
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q1,0.647798156987681
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q2,0.7296510333637354
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q3,0.666294149047699
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S1,0.5636392833310249
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S2,0.6093566596927995
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S3,0.4981800476727378
1,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S4,0.6805128787000492
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q1,0.6367567960413729
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q2,0.7293877164947387
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q3,0.6490846696386929
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S1,0.5635841646742994
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S2,0.6185735519408306
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S3,0.5056820320901216
1,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S4,0.6849761527641285
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q1,0.6617896795102041
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q2,0.7320168967315451
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q3,0.6867008091148
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S1,0.564540954216254
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S2,0.6027159771685314
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S3,0.4930240257560074
1,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S4,0.6778588846286935
